mid,year,round,date,venue,team,opponent,player,ED,DE_pct,CCL,SCL,TO,MG,SI,ITC,T5,TOG_pct
11383,2025,R23,"Saturday, 16th August 2025",Adelaide Oval,Collingwood,Adelaide,J Crisp,15,65.2,0,6,4,214,4,3,9,83
11383,2025,R23,"Saturday, 16th August 2025",Adelaide Oval,Collingwood,Adelaide,N Long,10,45.5,1,6,6,345,2,1,1,69
11383,2025,R23,"Saturday, 16th August 2025",Adelaide Oval,Collingwood,Adelaide,S Sidebottom,16,76.2,0,2,5,522,2,7,0,87
11383,2025,R23,"Saturday, 16th August 2025",Adelaide Oval,Collingwood,Adelaide,J Daicos,16,84.2,1,0,1,440,3,5,0,88
11383,2025,R23,"Saturday, 16th August 2025",Adelaide Oval,Collingwood,Adelaide,B Maynard,16,88.9,0,0,2,317,2,6,0,88
11383,2025,R23,"Saturday, 16th August 2025",Adelaide Oval,Collingwood,Adelaide,D Houston,13,72.2,0,3,1,339,2,4,0,83
11383,2025,R23,"Saturday, 16th August 2025",Adelaide Oval,Collingwood,Adelaide,L Schultz,11,64.7,0,1,4,200,5,3,2,80
11383,2025,R23,"Saturday, 16th August 2025",Adelaide Oval,Collingwood,Adelaide,B Frampton,13,81.2,0,0,5,339,0,10,0,96
11383,2025,R23,"Saturday, 16th August 2025",Adelaide Oval,Collingwood,Adelaide,I Quaynor,12,92.3,0,0,2,240,3,6,1,85
11383,2025,R23,"Saturday, 16th August 2025",Adelaide Oval,Collingwood,Adelaide,D Moore,9,81.8,0,0,3,152,1,6,0,96
11383,2025,R23,"Saturday, 16th August 2025",Adelaide Oval,Collingwood,Adelaide,J De Goey,5,45.5,1,3,4,237,5,1,0,73
11383,2025,R23,"Saturday, 16th August 2025",Adelaide Oval,Collingwood,Adelaide,H Perryman,7,63.6,0,0,2,345,2,3,0,74
11383,2025,R23,"Saturday, 16th August 2025",Adelaide Oval,Collingwood,Adelaide,B McCreery,7,63.6,0,1,4,309,0,1,4,71
11383,2025,R23,"Saturday, 16th August 2025",Adelaide Oval,Collingwood,Adelaide,P Lipinski,5,50.0,0,1,5,187,0,1,2,72
11383,2025,R23,"Saturday, 16th August 2025",Adelaide Oval,Collingwood,Adelaide,W Parker,6,60.0,0,0,2,249,1,6,0,74
11383,2025,R23,"Saturday, 16th August 2025",Adelaide Oval,Collingwood,Adelaide,B Mihocek,5,55.6,0,0,5,138,1,1,3,85
11383,2025,R23,"Saturday, 16th August 2025",Adelaide Oval,Collingwood,Adelaide,J Elliott,4,50.0,0,3,4,112,3,0,6,87
11383,2025,R23,"Saturday, 16th August 2025",Adelaide Oval,Collingwood,Adelaide,T Membrey,4,57.1,0,0,1,103,2,0,1,83
11383,2025,R23,"Saturday, 16th August 2025",Adelaide Oval,Collingwood,Adelaide,D McStay,3,50.0,0,0,1,148,1,0,1,71
11383,2025,R23,"Saturday, 16th August 2025",Adelaide Oval,Collingwood,Adelaide,E Allan,1,100.0,0,0,0,-7,1,1,0,8
11376,2025,R23,"Sunday, 17th August 2025",Ninja Stadium,North Melbourne,Richmond,H Sheezel,36,66.7,3,3,8,683,15,5,0,86
11376,2025,R23,"Sunday, 17th August 2025",Ninja Stadium,North Melbourne,Richmond,L D-Uniacke,31,77.5,3,7,7,719,15,6,0,88
11376,2025,R23,"Sunday, 17th August 2025",Ninja Stadium,North Melbourne,Richmond,L Parker,17,56.7,1,5,5,215,7,3,0,78
11376,2025,R23,"Sunday, 17th August 2025",Ninja Stadium,North Melbourne,Richmond,C McKercher,23,79.3,0,0,7,440,6,4,0,89
11376,2025,R23,"Sunday, 17th August 2025",Ninja Stadium,North Melbourne,Richmond,C Daniel,20,80.0,1,0,2,338,4,3,0,83
11376,2025,R23,"Sunday, 17th August 2025",Ninja Stadium,North Melbourne,Richmond,G Wardlaw,19,76.0,4,1,4,234,6,4,0,65
11376,2025,R23,"Sunday, 17th August 2025",Ninja Stadium,North Melbourne,Richmond,J Simpkin,15,62.5,0,2,2,457,6,5,0,92
11376,2025,R23,"Sunday, 17th August 2025",Ninja Stadium,North Melbourne,Richmond,T Xerri,16,72.7,3,3,0,2,8,1,1,86
11376,2025,R23,"Sunday, 17th August 2025",Ninja Stadium,North Melbourne,Richmond,D Stephens,11,50.0,0,4,4,328,6,3,0,91
11376,2025,R23,"Sunday, 17th August 2025",Ninja Stadium,North Melbourne,Richmond,T Powell,18,81.8,0,2,1,252,9,1,1,82
11376,2025,R23,"Sunday, 17th August 2025",Ninja Stadium,North Melbourne,Richmond,F O'Sullivan,17,81.0,0,1,1,310,6,5,0,88
11376,2025,R23,"Sunday, 17th August 2025",Ninja Stadium,North Melbourne,Richmond,B Scott,12,70.6,0,0,3,424,3,4,0,77
11376,2025,R23,"Sunday, 17th August 2025",Ninja Stadium,North Melbourne,Richmond,G Logue,14,87.5,0,0,2,213,4,6,0,94
11376,2025,R23,"Sunday, 17th August 2025",Ninja Stadium,North Melbourne,Richmond,P Curtis,13,86.7,1,2,1,215,9,1,0,80
11376,2025,R23,"Sunday, 17th August 2025",Ninja Stadium,North Melbourne,Richmond,C Comben,11,91.7,0,0,0,223,2,8,0,97
11376,2025,R23,"Sunday, 17th August 2025",Ninja Stadium,North Melbourne,Richmond,J Konstanty,4,33.3,0,2,1,202,4,0,1,62
11376,2025,R23,"Sunday, 17th August 2025",Ninja Stadium,North Melbourne,Richmond,J Darling,7,70.0,0,1,2,155,4,1,0,96
11376,2025,R23,"Sunday, 17th August 2025",Ninja Stadium,North Melbourne,Richmond,T Pink,8,80.0,0,0,2,181,1,5,0,89
11376,2025,R23,"Sunday, 17th August 2025",Ninja Stadium,North Melbourne,Richmond,C Trembath,7,77.8,0,0,0,121,5,2,1,79
11376,2025,R23,"Sunday, 17th August 2025",Ninja Stadium,North Melbourne,Richmond,G Payne,7,87.5,0,0,0,117,5,0,0,75
11376,2025,R23,"Sunday, 17th August 2025",Ninja Stadium,North Melbourne,Richmond,C Harvey,4,100.0,0,0,0,-5,2,0,1,60
11376,2025,R23,"Sunday, 17th August 2025",Ninja Stadium,North Melbourne,Richmond,C Zurhaar,2,100.0,0,0,1,17,2,1,0,21
11376,2025,R23,"Sunday, 17th August 2025",Ninja Stadium,North Melbourne,Richmond,M Whitlock,2,100.0,0,0,0,11,1,0,0,41
11376,2025,R23,"Sunday, 17th August 2025",Ninja Stadium,Richmond,North Melbourne,J Hopper,14,51.9,1,5,5,188,4,2,0,88
11376,2025,R23,"Sunday, 17th August 2025",Ninja Stadium,Richmond,North Melbourne,T Nankervis,12,57.1,3,0,3,189,5,5,0,81
11376,2025,R23,"Sunday, 17th August 2025",Ninja Stadium,Richmond,North Melbourne,T Taranto,10,52.6,1,4,6,248,2,2,1,79
11376,2025,R23,"Sunday, 17th August 2025",Ninja Stadium,Richmond,North Melbourne,J Ross,14,73.7,1,2,4,257,4,4,0,76
11376,2025,R23,"Sunday, 17th August 2025",Ninja Stadium,Richmond,North Melbourne,J Trezise,11,61.1,0,1,5,139,3,5,0,81
11376,2025,R23,"Sunday, 17th August 2025",Ninja Stadium,Richmond,North Melbourne,K McIntosh,15,88.2,1,0,1,361,5,3,0,87
11376,2025,R23,"Sunday, 17th August 2025",Ninja Stadium,Richmond,North Melbourne,T Hotton,10,62.5,2,3,3,89,4,0,1,67
11376,2025,R23,"Sunday, 17th August 2025",Ninja Stadium,Richmond,North Melbourne,D Prestia,11,78.6,3,2,2,213,5,0,0,83
11376,2025,R23,"Sunday, 17th August 2025",Ninja Stadium,Richmond,North Melbourne,J Short,13,92.9,0,0,4,346,2,5,0,86
11376,2025,R23,"Sunday, 17th August 2025",Ninja Stadium,Richmond,North Melbourne,S Banks,11,78.6,1,0,2,278,4,3,0,83
11376,2025,R23,"Sunday, 17th August 2025",Ninja Stadium,Richmond,North Melbourne,T Lynch,6,46.2,0,2,2,239,7,1,1,86
11376,2025,R23,"Sunday, 17th August 2025",Ninja Stadium,Richmond,North Melbourne,B Miller,10,76.9,0,0,5,399,0,3,0,97
11376,2025,R23,"Sunday, 17th August 2025",Ninja Stadium,Richmond,North Melbourne,T Young,12,92.3,0,1,3,467,0,5,0,94
11376,2025,R23,"Sunday, 17th August 2025",Ninja Stadium,Richmond,North Melbourne,R Mansell,8,66.7,0,0,3,193,3,1,1,72
11376,2025,R23,"Sunday, 17th August 2025",Ninja Stadium,Richmond,North Melbourne,T Brown,9,75.0,0,3,5,307,1,2,0,83
11376,2025,R23,"Sunday, 17th August 2025",Ninja Stadium,Richmond,North Melbourne,T Sonsie,7,58.3,0,1,3,179,3,3,0,72
11376,2025,R23,"Sunday, 17th August 2025",Ninja Stadium,Richmond,North Melbourne,M Rioli,5,45.5,0,0,2,104,1,1,2,77
11376,2025,R23,"Sunday, 17th August 2025",Ninja Stadium,Richmond,North Melbourne,S Campbell,7,70.0,1,1,2,200,3,2,0,88
11376,2025,R23,"Sunday, 17th August 2025",Ninja Stadium,Richmond,North Melbourne,N Broad,6,75.0,0,0,2,176,4,5,0,98
11376,2025,R23,"Sunday, 17th August 2025",Ninja Stadium,Richmond,North Melbourne,N Balta,5,71.4,1,0,3,125,4,0,0,81
11376,2025,R23,"Sunday, 17th August 2025",Ninja Stadium,Richmond,North Melbourne,H Armstrong,3,100.0,0,0,0,42,2,0,0,78
11376,2025,R23,"Sunday, 17th August 2025",Ninja Stadium,Richmond,North Melbourne,N Vlastuin,2,100.0,0,0,1,79,0,0,0,35
11376,2025,R23,"Sunday, 17th August 2025",Ninja Stadium,Richmond,North Melbourne,S Green,1,50.0,0,0,1,56,1,1,2,31
11382,2025,R23,"Sunday, 17th August 2025",SCG,Sydney,Geelong,C Mills,16,64.0,0,0,4,310,2,7,0,86
11382,2025,R23,"Sunday, 17th August 2025",SCG,Sydney,Geelong,N Blakey,19,82.6,0,1,4,732,5,6,0,85
11382,2025,R23,"Sunday, 17th August 2025",SCG,Sydney,Geelong,C Warner,13,56.5,1,0,3,337,3,0,1,82
11382,2025,R23,"Sunday, 17th August 2025",SCG,Sydney,Geelong,E Gulden,15,65.2,1,5,7,316,6,4,0,87
11382,2025,R23,"Sunday, 17th August 2025",SCG,Sydney,Geelong,J Lloyd,15,71.4,1,1,4,384,4,4,0,82
11382,2025,R23,"Sunday, 17th August 2025",SCG,Sydney,Geelong,S Wicks,13,61.9,1,1,5,151,2,4,0,86
11382,2025,R23,"Sunday, 17th August 2025",SCG,Sydney,Geelong,A Sheldrick,19,90.5,2,4,1,68,5,2,0,69
11382,2025,R23,"Sunday, 17th August 2025",SCG,Sydney,Geelong,T Papley,12,60.0,0,1,4,325,6,0,0,85
11382,2025,R23,"Sunday, 17th August 2025",SCG,Sydney,Geelong,O Florent,14,77.8,1,3,4,303,3,4,0,82
11382,2025,R23,"Sunday, 17th August 2025",SCG,Sydney,Geelong,P Ladhams,6,35.3,3,7,6,285,7,1,1,80
11382,2025,R23,"Sunday, 17th August 2025",SCG,Sydney,Geelong,H Cunningham,11,73.3,0,2,3,105,2,3,0,83
11382,2025,R23,"Sunday, 17th August 2025",SCG,Sydney,Geelong,I Heeney,8,53.3,2,0,5,219,5,1,2,82
11382,2025,R23,"Sunday, 17th August 2025",SCG,Sydney,Geelong,J Rowbottom,7,50.0,1,0,3,367,4,2,0,69
11382,2025,R23,"Sunday, 17th August 2025",SCG,Sydney,Geelong,D Rampe,12,92.3,0,1,0,219,4,2,0,83
11382,2025,R23,"Sunday, 17th August 2025",SCG,Sydney,Geelong,T McCartin,11,84.6,0,1,2,249,2,5,0,97
11382,2025,R23,"Sunday, 17th August 2025",SCG,Sydney,Geelong,B Campbell,6,50.0,1,0,3,223,3,1,0,79
11382,2025,R23,"Sunday, 17th August 2025",SCG,Sydney,Geelong,H McLean,6,66.7,0,0,1,190,3,0,0,78
11382,2025,R23,"Sunday, 17th August 2025",SCG,Sydney,Geelong,J Jordon,6,66.7,1,0,2,140,2,1,0,80
11382,2025,R23,"Sunday, 17th August 2025",SCG,Sydney,Geelong,W Hayward,6,75.0,0,0,3,92,2,0,0,82
11382,2025,R23,"Sunday, 17th August 2025",SCG,Sydney,Geelong,J Buller,5,62.5,0,0,1,108,3,0,1,81
11382,2025,R23,"Sunday, 17th August 2025",SCG,Sydney,Geelong,C Cleary,6,75.0,0,1,1,101,3,2,0,32
11382,2025,R23,"Sunday, 17th August 2025",SCG,Sydney,Geelong,J Dattoli,5,71.4,0,0,1,28,1,0,0,50
11382,2025,R23,"Sunday, 17th August 2025",SCG,Sydney,Geelong,L Melican,6,100.0,0,0,0,134,1,2,0,80
11382,2025,R23,"Sunday, 17th August 2025",SCG,Geelong,Sydney,B Smith,21,70.0,2,3,2,509,9,3,0,86
11382,2025,R23,"Sunday, 17th August 2025",SCG,Geelong,Sydney,T Stewart,18,72.0,1,0,4,473,5,9,0,80
11382,2025,R23,"Sunday, 17th August 2025",SCG,Geelong,Sydney,T Atkins,16,76.2,2,5,3,336,8,3,0,70
11382,2025,R23,"Sunday, 17th August 2025",SCG,Geelong,Sydney,M Holmes,11,52.4,1,0,4,606,6,2,0,86
11382,2025,R23,"Sunday, 17th August 2025",SCG,Geelong,Sydney,O Dempsey,16,76.2,0,1,2,226,9,6,0,88
11382,2025,R23,"Sunday, 17th August 2025",SCG,Geelong,Sydney,S Mannagh,9,47.4,0,4,4,492,9,0,1,80
11382,2025,R23,"Sunday, 17th August 2025",SCG,Geelong,Sydney,J Henry,11,61.1,0,0,4,220,5,10,0,83
11382,2025,R23,"Sunday, 17th August 2025",SCG,Geelong,Sydney,G Miers,16,88.9,0,1,2,312,6,3,0,78
11382,2025,R23,"Sunday, 17th August 2025",SCG,Geelong,Sydney,J Martin,14,82.4,0,1,0,171,9,1,1,64
11382,2025,R23,"Sunday, 17th August 2025",SCG,Geelong,Sydney,Z Guthrie,14,82.4,0,0,4,347,4,3,0,84
11382,2025,R23,"Sunday, 17th August 2025",SCG,Geelong,Sydney,P Dangerfield,10,71.4,0,1,3,267,7,0,0,74
11382,2025,R23,"Sunday, 17th August 2025",SCG,Geelong,Sydney,R Stanley,8,57.1,1,3,3,296,5,1,0,78
11382,2025,R23,"Sunday, 17th August 2025",SCG,Geelong,Sydney,S De Koning,12,85.7,0,0,2,101,3,8,0,88
11382,2025,R23,"Sunday, 17th August 2025",SCG,Geelong,Sydney,M Blicavs,6,50.0,0,0,0,78,4,0,0,80
11382,2025,R23,"Sunday, 17th August 2025",SCG,Geelong,Sydney,T Stengle,6,50.0,0,1,2,274,7,2,2,82
11382,2025,R23,"Sunday, 17th August 2025",SCG,Geelong,Sydney,C O'Sullivan,12,100.0,0,0,0,160,3,5,0,94
11382,2025,R23,"Sunday, 17th August 2025",SCG,Geelong,Sydney,L Humphries,8,66.7,0,0,2,276,5,2,0,77
11382,2025,R23,"Sunday, 17th August 2025",SCG,Geelong,Sydney,J Cameron,7,70.0,0,0,2,155,3,1,0,86
11382,2025,R23,"Sunday, 17th August 2025",SCG,Geelong,Sydney,S Neale,8,80.0,0,0,2,189,7,2,1,89
11382,2025,R23,"Sunday, 17th August 2025",SCG,Geelong,Sydney,M O'Connor,8,88.9,1,2,1,113,3,3,0,83
11382,2025,R23,"Sunday, 17th August 2025",SCG,Geelong,Sydney,O Mullin,5,55.6,2,0,3,129,2,4,0,84
11382,2025,R23,"Sunday, 17th August 2025",SCG,Geelong,Sydney,B Close,7,87.5,0,0,1,125,4,1,0,82
11382,2025,R23,"Sunday, 17th August 2025",SCG,Geelong,Sydney,J Bowes,1,100.0,0,1,1,57,0,0,0,5
11378,2025,R23,"Sunday, 17th August 2025",Marvel Stadium,Western Bulldogs,West Coast,B Dale,28,82.4,0,1,6,580,6,8,0,82
11378,2025,R23,"Sunday, 17th August 2025",Marvel Stadium,Western Bulldogs,West Coast,M Bontempelli,25,80.6,4,6,6,573,12,2,2,80
11378,2025,R23,"Sunday, 17th August 2025",Marvel Stadium,Western Bulldogs,West Coast,E Richards,16,64.0,0,1,4,540,7,3,2,81
11378,2025,R23,"Sunday, 17th August 2025",Marvel Stadium,Western Bulldogs,West Coast,T Liberatore,15,68.2,4,5,4,300,4,1,1,78
11378,2025,R23,"Sunday, 17th August 2025",Marvel Stadium,Western Bulldogs,West Coast,M Kennedy,17,77.3,1,5,2,231,7,1,0,70
11378,2025,R23,"Sunday, 17th August 2025",Marvel Stadium,Western Bulldogs,West Coast,B Williams,16,80.0,0,0,2,406,11,3,0,83
11378,2025,R23,"Sunday, 17th August 2025",Marvel Stadium,Western Bulldogs,West Coast,T English,14,70.0,2,1,2,351,9,6,0,85
11378,2025,R23,"Sunday, 17th August 2025",Marvel Stadium,Western Bulldogs,West Coast,J Johannisen,14,77.8,0,1,1,206,4,2,0,79
11378,2025,R23,"Sunday, 17th August 2025",Marvel Stadium,Western Bulldogs,West Coast,R Garcia,15,83.3,1,1,4,204,8,2,1,73
11378,2025,R23,"Sunday, 17th August 2025",Marvel Stadium,Western Bulldogs,West Coast,J O'Donnell,14,82.4,0,0,1,160,3,7,0,100
11378,2025,R23,"Sunday, 17th August 2025",Marvel Stadium,Western Bulldogs,West Coast,J Freijah,15,88.2,1,1,2,236,7,0,0,78
11378,2025,R23,"Sunday, 17th August 2025",Marvel Stadium,Western Bulldogs,West Coast,O Baker,12,75.0,0,1,4,397,5,3,0,81
11378,2025,R23,"Sunday, 17th August 2025",Marvel Stadium,Western Bulldogs,West Coast,L Cleary,14,87.5,0,0,4,250,2,5,0,85
11378,2025,R23,"Sunday, 17th August 2025",Marvel Stadium,Western Bulldogs,West Coast,J Busslinger,13,81.2,0,0,0,254,6,5,0,87
11378,2025,R23,"Sunday, 17th August 2025",Marvel Stadium,Western Bulldogs,West Coast,S Davidson,11,73.3,0,2,4,243,7,0,0,71
11378,2025,R23,"Sunday, 17th August 2025",Marvel Stadium,Western Bulldogs,West Coast,L Bramble,12,85.7,0,0,2,262,5,3,0,86
11378,2025,R23,"Sunday, 17th August 2025",Marvel Stadium,Western Bulldogs,West Coast,R West,11,84.6,0,1,1,176,7,4,0,80
11378,2025,R23,"Sunday, 17th August 2025",Marvel Stadium,Western Bulldogs,West Coast,S Darcy,9,90.0,0,0,1,186,7,0,0,83
11378,2025,R23,"Sunday, 17th August 2025",Marvel Stadium,Western Bulldogs,West Coast,J Croft,5,50.0,0,0,3,201,6,0,0,81
11378,2025,R23,"Sunday, 17th August 2025",Marvel Stadium,Western Bulldogs,West Coast,R Lobb,5,71.4,0,1,1,112,1,3,0,96
11378,2025,R23,"Sunday, 17th August 2025",Marvel Stadium,Western Bulldogs,West Coast,A Naughton,4,57.1,0,0,4,103,4,1,2,83
11378,2025,R23,"Sunday, 17th August 2025",Marvel Stadium,Western Bulldogs,West Coast,R Sanders,5,83.3,0,0,0,6,3,2,0,30
11378,2025,R23,"Sunday, 17th August 2025",Marvel Stadium,Western Bulldogs,West Coast,L McNeil,5,100.0,0,0,1,-13,2,1,1,47
11378,2025,R23,"Sunday, 17th August 2025",Marvel Stadium,West Coast,Western Bulldogs,R Maric,18,69.2,0,0,5,378,0,3,0,81
11378,2025,R23,"Sunday, 17th August 2025",Marvel Stadium,West Coast,Western Bulldogs,T McCarthy,18,72.0,1,3,8,339,4,3,0,82
11378,2025,R23,"Sunday, 17th August 2025",Marvel Stadium,West Coast,Western Bulldogs,L Baker,17,70.8,0,1,2,258,0,8,1,86
11378,2025,R23,"Sunday, 17th August 2025",Marvel Stadium,West Coast,Western Bulldogs,C Chesser,15,68.2,1,2,4,276,1,4,0,81
11378,2025,R23,"Sunday, 17th August 2025",Marvel Stadium,West Coast,Western Bulldogs,R Ginbey,14,63.6,0,0,4,307,2,8,0,86
11378,2025,R23,"Sunday, 17th August 2025",Marvel Stadium,West Coast,Western Bulldogs,J Graham,19,95.0,2,5,2,445,2,1,0,79
11378,2025,R23,"Sunday, 17th August 2025",Marvel Stadium,West Coast,Western Bulldogs,H Davis,13,72.2,1,1,3,170,1,4,0,78
11378,2025,R23,"Sunday, 17th August 2025",Marvel Stadium,West Coast,Western Bulldogs,T Cole,14,82.4,0,0,5,242,2,6,1,84
11378,2025,R23,"Sunday, 17th August 2025",Marvel Stadium,West Coast,Western Bulldogs,T Kelly,14,82.4,0,2,1,196,3,2,0,81
11378,2025,R23,"Sunday, 17th August 2025",Marvel Stadium,West Coast,Western Bulldogs,E Hewett,10,62.5,0,3,3,234,2,0,1,79
11378,2025,R23,"Sunday, 17th August 2025",Marvel Stadium,West Coast,Western Bulldogs,R Bazzo,14,93.3,0,0,2,189,2,2,0,90
11378,2025,R23,"Sunday, 17th August 2025",Marvel Stadium,West Coast,Western Bulldogs,C Hall,10,66.7,1,2,2,90,2,1,0,78
11378,2025,R23,"Sunday, 17th August 2025",Marvel Stadium,West Coast,Western Bulldogs,S Brock,10,76.9,0,0,1,217,2,5,0,92
11378,2025,R23,"Sunday, 17th August 2025",Marvel Stadium,West Coast,Western Bulldogs,B Hough,9,69.2,0,0,1,170,2,6,0,83
11378,2025,R23,"Sunday, 17th August 2025",Marvel Stadium,West Coast,Western Bulldogs,L Ryan,8,66.7,1,1,3,274,4,0,1,85
11378,2025,R23,"Sunday, 17th August 2025",Marvel Stadium,West Coast,Western Bulldogs,M Flynn,4,36.4,1,1,2,153,3,1,1,78
11378,2025,R23,"Sunday, 17th August 2025",Marvel Stadium,West Coast,Western Bulldogs,N Long,7,63.6,0,2,2,135,3,0,3,75
11378,2025,R23,"Sunday, 17th August 2025",Marvel Stadium,West Coast,Western Bulldogs,J Cripps,7,70.0,0,1,5,198,1,0,1,88
11378,2025,R23,"Sunday, 17th August 2025",Marvel Stadium,West Coast,Western Bulldogs,M Owies,6,66.7,1,1,3,111,2,1,2,77
11378,2025,R23,"Sunday, 17th August 2025",Marvel Stadium,West Coast,Western Bulldogs,B Williams,5,55.6,0,4,3,89,2,0,0,76
11378,2025,R23,"Sunday, 17th August 2025",Marvel Stadium,West Coast,Western Bulldogs,J Shanahan,4,44.4,0,0,0,163,4,1,2,80
11378,2025,R23,"Sunday, 17th August 2025",Marvel Stadium,West Coast,Western Bulldogs,T Brockman,4,66.7,0,0,1,78,3,3,1,56
11378,2025,R23,"Sunday, 17th August 2025",Marvel Stadium,West Coast,Western Bulldogs,J Newton,0,0.0,0,0,0,41,0,0,0,26
11390,2025,R24,"Thursday, 21st August 2025",MCG,Essendon,Carlton,M Redman,29,85.3,0,0,4,655,6,8,0,89
11390,2025,R24,"Thursday, 21st August 2025",MCG,Essendon,Carlton,D Shiel,23,76.7,1,0,5,448,6,4,1,67
11390,2025,R24,"Thursday, 21st August 2025",MCG,Essendon,Carlton,A McGrath,24,80.0,1,2,3,348,4,4,0,78
11390,2025,R24,"Thursday, 21st August 2025",MCG,Essendon,Carlton,A Roberts,25,89.3,1,2,3,405,3,4,0,93
11390,2025,R24,"Thursday, 21st August 2025",MCG,Essendon,Carlton,A Clarke,20,74.1,0,1,6,560,1,6,0,85
11390,2025,R24,"Thursday, 21st August 2025",MCG,Essendon,Carlton,Z Merrett,19,79.2,0,1,4,357,7,2,0,86
11390,2025,R24,"Thursday, 21st August 2025",MCG,Essendon,Carlton,X Duursma,15,78.9,1,1,2,321,3,4,1,88
11390,2025,R24,"Thursday, 21st August 2025",MCG,Essendon,Carlton,A Perkins,13,68.4,0,4,3,269,3,1,2,80
11390,2025,R24,"Thursday, 21st August 2025",MCG,Essendon,Carlton,I Kako,14,73.7,1,1,1,192,7,1,2,87
11390,2025,R24,"Thursday, 21st August 2025",MCG,Essendon,Carlton,J Prior,15,88.2,0,0,1,135,2,6,0,86
11390,2025,R24,"Thursday, 21st August 2025",MCG,Essendon,Carlton,T Goldstein,12,75.0,2,5,1,141,4,0,0,78
11390,2025,R24,"Thursday, 21st August 2025",MCG,Essendon,Carlton,S E-Hawli,9,56.2,0,0,4,428,4,1,0,83
11390,2025,R24,"Thursday, 21st August 2025",MCG,Essendon,Carlton,K Langford,10,71.4,0,0,3,230,6,2,1,81
11390,2025,R24,"Thursday, 21st August 2025",MCG,Essendon,Carlton,J Gresham,10,71.4,0,1,2,104,4,2,1,71
11390,2025,R24,"Thursday, 21st August 2025",MCG,Essendon,Carlton,M Guelfi,11,84.6,0,0,1,253,9,0,2,77
11390,2025,R24,"Thursday, 21st August 2025",MCG,Essendon,Carlton,L Lual,9,75.0,0,0,2,180,3,0,0,87
11390,2025,R24,"Thursday, 21st August 2025",MCG,Essendon,Carlton,Z Johnson,7,70.0,0,0,1,191,3,1,0,24
11390,2025,R24,"Thursday, 21st August 2025",MCG,Essendon,Carlton,J Nguyen,7,70.0,0,1,3,102,1,2,0,81
11390,2025,R24,"Thursday, 21st August 2025",MCG,Essendon,Carlton,P Wright,7,87.5,0,0,0,174,4,1,0,82
11390,2025,R24,"Thursday, 21st August 2025",MCG,Essendon,Carlton,J Menzie,4,57.1,0,0,3,140,3,0,0,75
11390,2025,R24,"Thursday, 21st August 2025",MCG,Essendon,Carlton,L Blakiston,7,100.0,0,1,0,101,1,2,0,100
11390,2025,R24,"Thursday, 21st August 2025",MCG,Essendon,Carlton,R Unwin,3,50.0,0,0,2,125,3,0,0,66
11390,2025,R24,"Thursday, 21st August 2025",MCG,Essendon,Carlton,L McMahon,2,100.0,0,0,0,-3,0,0,0,55
11390,2025,R24,"Thursday, 21st August 2025",MCG,Carlton,Essendon,G Hewett,27,75.0,6,4,4,332,7,3,1,85
11390,2025,R24,"Thursday, 21st August 2025",MCG,Carlton,Essendon,B Acres,23,79.3,0,0,5,475,4,3,0,82
11390,2025,R24,"Thursday, 21st August 2025",MCG,Carlton,Essendon,P Cripps,21,75.0,0,3,3,285,4,1,3,84
11390,2025,R24,"Thursday, 21st August 2025",MCG,Carlton,Essendon,S Walsh,21,75.0,2,1,5,326,4,1,1,54
11390,2025,R24,"Thursday, 21st August 2025",MCG,Carlton,Essendon,J Motlop,17,77.3,2,0,3,394,6,2,1,76
11390,2025,R24,"Thursday, 21st August 2025",MCG,Carlton,Essendon,L Cowan,19,86.4,0,0,0,373,4,6,0,85
11390,2025,R24,"Thursday, 21st August 2025",MCG,Carlton,Essendon,O Hollands,17,81.0,0,3,3,356,4,2,1,84
11390,2025,R24,"Thursday, 21st August 2025",MCG,Carlton,Essendon,F Evans,16,84.2,2,0,2,333,12,1,2,80
11390,2025,R24,"Thursday, 21st August 2025",MCG,Carlton,Essendon,B Wilson,17,89.5,0,1,0,372,4,3,0,78
11390,2025,R24,"Thursday, 21st August 2025",MCG,Carlton,Essendon,F Young,14,73.7,0,0,2,442,5,0,1,84
11390,2025,R24,"Thursday, 21st August 2025",MCG,Carlton,Essendon,Z Williams,14,77.8,1,4,3,225,6,2,1,80
11390,2025,R24,"Thursday, 21st August 2025",MCG,Carlton,Essendon,H McKay,8,47.1,0,0,4,376,8,1,2,91
11390,2025,R24,"Thursday, 21st August 2025",MCG,Carlton,Essendon,A Saad,14,87.5,0,1,2,362,5,3,0,83
11390,2025,R24,"Thursday, 21st August 2025",MCG,Carlton,Essendon,N Haynes,15,100.0,0,1,0,176,4,5,1,86
11390,2025,R24,"Thursday, 21st August 2025",MCG,Carlton,Essendon,T De Koning,8,53.3,3,1,3,320,1,1,0,78
11390,2025,R24,"Thursday, 21st August 2025",MCG,Carlton,Essendon,C Durdin,12,80.0,0,0,4,189,5,1,1,75
11390,2025,R24,"Thursday, 21st August 2025",MCG,Carlton,Essendon,M Carroll,12,80.0,0,0,2,407,5,4,0,84
11390,2025,R24,"Thursday, 21st August 2025",MCG,Carlton,Essendon,J Weitering,13,100.0,0,0,0,62,3,10,0,99
11390,2025,R24,"Thursday, 21st August 2025",MCG,Carlton,Essendon,A Moir,5,62.5,0,1,2,98,3,1,0,71
11390,2025,R24,"Thursday, 21st August 2025",MCG,Carlton,Essendon,H O'Keeffe,4,57.1,0,1,4,33,4,1,0,78
