mid,year,round,date,venue,team,opponent,player,ED,DE_pct,CCL,SCL,TO,MG,SI,ITC,T5,TOG_pct
6053,2015,R10,"Monday, 8th June 2015",MCG,Melbourne,Collingwood,N Jetta,13,86.7,0,0,1,108,2,9,0,94
6053,2015,R10,"Monday, 8th June 2015",MCG,Melbourne,Collingwood,C Pedersen,9,69.2,0,1,6,259,3,3,2,95
6053,2015,R10,"Monday, 8th June 2015",MCG,Melbourne,Collingwood,A Vandenberg,7,53.8,0,0,2,134,1,1,0,38
6053,2015,R10,"Monday, 8th June 2015",MCG,Melbourne,Collingwood,M Gawn,8,72.7,2,0,2,143,4,2,1,82
6053,2015,R10,"Monday, 8th June 2015",MCG,Melbourne,Collingwood,A Riley,9,81.8,1,2,1,-12,5,2,1,80
6053,2015,R10,"Monday, 8th June 2015",MCG,Melbourne,Collingwood,J Garlett,6,60.0,0,0,2,210,5,0,4,93
6053,2015,R10,"Monday, 8th June 2015",MCG,Melbourne,Collingwood,J Howe,8,80.0,1,0,2,197,5,2,1,95
6053,2015,R10,"Monday, 8th June 2015",MCG,Melbourne,Collingwood,J Fitzpatrick,8,88.9,0,0,2,50,2,2,0,87
6053,2015,R10,"Monday, 8th June 2015",MCG,Melbourne,Collingwood,B Newton,7,77.8,0,1,1,87,2,1,3,73
6053,2015,R10,"Monday, 8th June 2015",MCG,Melbourne,Collingwood,J Hogan,6,66.7,0,0,2,89,5,1,0,91
6053,2015,R10,"Monday, 8th June 2015",MCG,Melbourne,Collingwood,M Jones,5,83.3,0,1,0,38,2,1,0,47
6053,2015,R10,"Monday, 8th June 2015",MCG,Collingwood,Melbourne,A Oxley,26,86.7,0,0,4,398,4,13,0,90
6053,2015,R10,"Monday, 8th June 2015",MCG,Collingwood,Melbourne,S Pendlebury,22,81.5,1,4,3,245,6,3,0,85
6053,2015,R10,"Monday, 8th June 2015",MCG,Collingwood,Melbourne,D Swan,17,65.4,3,3,7,457,6,1,0,86
6053,2015,R10,"Monday, 8th June 2015",MCG,Collingwood,Melbourne,T Langdon,22,88.0,0,2,2,379,5,6,0,81
6053,2015,R10,"Monday, 8th June 2015",MCG,Collingwood,Melbourne,M Williams,16,66.7,0,0,1,243,3,8,0,82
6053,2015,R10,"Monday, 8th June 2015",MCG,Collingwood,Melbourne,S Sidebottom,18,85.7,0,1,5,276,3,0,0,86
6053,2015,R10,"Monday, 8th June 2015",MCG,Collingwood,Melbourne,J Crisp,16,76.2,0,1,5,320,4,3,1,86
6053,2015,R10,"Monday, 8th June 2015",MCG,Collingwood,Melbourne,B Grundy,12,60.0,3,1,4,271,9,2,0,80
6053,2015,R10,"Monday, 8th June 2015",MCG,Collingwood,Melbourne,A Toovey,16,94.1,0,0,1,77,2,8,0,90
6053,2015,R10,"Monday, 8th June 2015",MCG,Collingwood,Melbourne,T Varcoe,14,87.5,0,0,3,359,3,4,0,86
6053,2015,R10,"Monday, 8th June 2015",MCG,Collingwood,Melbourne,N Brown,12,75.0,0,1,2,159,4,5,0,94
6053,2015,R10,"Monday, 8th June 2015",MCG,Collingwood,Melbourne,J Blair,13,81.2,1,2,4,148,6,5,2,82
6053,2015,R10,"Monday, 8th June 2015",MCG,Collingwood,Melbourne,A Fasolo,11,73.3,0,2,4,180,6,1,0,85
6053,2015,R10,"Monday, 8th June 2015",MCG,Collingwood,Melbourne,J De Goey,8,53.3,2,0,6,181,1,1,2,84
6053,2015,R10,"Monday, 8th June 2015",MCG,Collingwood,Melbourne,T Goldsack,9,64.3,0,0,3,217,1,3,0,89
6053,2015,R10,"Monday, 8th June 2015",MCG,Collingwood,Melbourne,J Elliott,11,84.6,0,0,1,246,6,1,0,82
6053,2015,R10,"Monday, 8th June 2015",MCG,Collingwood,Melbourne,T Cloke,11,91.7,0,0,4,252,7,1,2,90
6053,2015,R10,"Monday, 8th June 2015",MCG,Collingwood,Melbourne,P Seedsman,9,81.8,0,2,0,208,2,1,0,57
6053,2015,R10,"Monday, 8th June 2015",MCG,Collingwood,Melbourne,J White,5,55.6,2,1,3,169,4,1,0,85
6053,2015,R10,"Monday, 8th June 2015",MCG,Collingwood,Melbourne,B Kennedy,5,55.6,2,2,0,105,3,1,0,31
6053,2015,R10,"Monday, 8th June 2015",MCG,Collingwood,Melbourne,T Broomhead,3,33.3,0,1,5,178,2,1,1,81
6053,2015,R10,"Monday, 8th June 2015",MCG,Collingwood,Melbourne,J Frost,7,100.0,0,0,1,37,1,4,0,88
6054,2015,R11,"Friday, 12th June 2015",Adelaide Oval,Port Adelaide,Geelong,B Ebert,20,71.4,0,5,7,598,2,3,2,86
6054,2015,R11,"Friday, 12th June 2015",Adelaide Oval,Port Adelaide,Geelong,R Gray,16,59.3,5,6,5,255,6,1,0,85
6054,2015,R11,"Friday, 12th June 2015",Adelaide Oval,Port Adelaide,Geelong,C Wingard,11,40.7,0,5,8,581,7,4,1,95
6054,2015,R11,"Friday, 12th June 2015",Adelaide Oval,Port Adelaide,Geelong,M Broadbent,13,52.0,0,0,6,468,2,14,0,86
6054,2015,R11,"Friday, 12th June 2015",Adelaide Oval,Port Adelaide,Geelong,O Wines,11,45.8,5,5,6,303,2,1,0,78
6054,2015,R11,"Friday, 12th June 2015",Adelaide Oval,Port Adelaide,Geelong,J Pittard,14,63.6,0,1,4,508,2,10,0,85
6054,2015,R11,"Friday, 12th June 2015",Adelaide Oval,Port Adelaide,Geelong,S Colquhoun,13,65.0,0,2,3,238,3,2,1,76
6054,2015,R11,"Friday, 12th June 2015",Adelaide Oval,Port Adelaide,Geelong,H Hartlett,17,89.5,2,3,1,295,3,4,0,74
6054,2015,R11,"Friday, 12th June 2015",Adelaide Oval,Port Adelaide,Geelong,T Boak,10,62.5,1,3,4,182,2,4,2,84
6054,2015,R11,"Friday, 12th June 2015",Adelaide Oval,Port Adelaide,Geelong,J Impey,13,86.7,1,2,2,133,1,4,0,86
6054,2015,R11,"Friday, 12th June 2015",Adelaide Oval,Port Adelaide,Geelong,J Westhoff,7,53.8,0,3,5,211,4,2,1,90
6054,2015,R11,"Friday, 12th June 2015",Adelaide Oval,Port Adelaide,Geelong,S Gray,4,33.3,0,1,4,243,2,4,0,86
6054,2015,R11,"Friday, 12th June 2015",Adelaide Oval,Port Adelaide,Geelong,J Schulz,7,63.6,0,0,4,91,2,2,1,94
6054,2015,R11,"Friday, 12th June 2015",Adelaide Oval,Port Adelaide,Geelong,A Carlile,9,90.0,0,0,2,178,1,6,0,94
6054,2015,R11,"Friday, 12th June 2015",Adelaide Oval,Port Adelaide,Geelong,J Hombsch,10,100.0,0,0,2,101,0,10,0,89
6054,2015,R11,"Friday, 12th June 2015",Adelaide Oval,Port Adelaide,Geelong,A Monfries,5,55.6,0,0,1,124,2,1,1,91
6054,2015,R11,"Friday, 12th June 2015",Adelaide Oval,Port Adelaide,Geelong,T Jonas,5,55.6,0,1,5,108,3,5,0,89
6054,2015,R11,"Friday, 12th June 2015",Adelaide Oval,Port Adelaide,Geelong,P Stewart,5,71.4,0,0,3,134,1,1,1,79
6054,2015,R11,"Friday, 12th June 2015",Adelaide Oval,Port Adelaide,Geelong,A Young,3,42.9,0,0,5,223,0,2,1,45
6054,2015,R11,"Friday, 12th June 2015",Adelaide Oval,Port Adelaide,Geelong,M White,4,80.0,0,1,1,8,1,0,1,35
6054,2015,R11,"Friday, 12th June 2015",Adelaide Oval,Port Adelaide,Geelong,M Lobbe,0,0.0,0,0,1,63,0,0,2,90
6054,2015,R11,"Friday, 12th June 2015",Adelaide Oval,Port Adelaide,Geelong,T Clurey,2,50.0,0,1,0,46,0,2,0,84
6054,2015,R11,"Friday, 12th June 2015",Adelaide Oval,Geelong,Port Adelaide,C Enright,23,79.3,0,1,6,721,4,16,0,87
6054,2015,R11,"Friday, 12th June 2015",Adelaide Oval,Geelong,Port Adelaide,J Caddy,13,50.0,1,6,10,520,5,3,3,80
6054,2015,R11,"Friday, 12th June 2015",Adelaide Oval,Geelong,Port Adelaide,M Stokes,17,70.8,0,5,5,375,6,4,0,79
6054,2015,R11,"Friday, 12th June 2015",Adelaide Oval,Geelong,Port Adelaide,C Guthrie,16,69.6,1,4,2,350,8,2,1,82
6054,2015,R11,"Friday, 12th June 2015",Adelaide Oval,Geelong,Port Adelaide,J Murdoch,18,85.7,0,1,3,394,6,5,0,83
6054,2015,R11,"Friday, 12th June 2015",Adelaide Oval,Geelong,Port Adelaide,S Johnson,9,52.9,0,2,6,357,3,3,1,89
6054,2015,R11,"Friday, 12th June 2015",Adelaide Oval,Geelong,Port Adelaide,J Selwood,11,64.7,3,4,4,286,5,2,1,84
6054,2015,R11,"Friday, 12th June 2015",Adelaide Oval,Geelong,Port Adelaide,R Stanley,14,82.4,3,3,3,305,3,3,1,55
6054,2015,R11,"Friday, 12th June 2015",Adelaide Oval,Geelong,Port Adelaide,J Rivers,11,68.8,0,0,1,188,2,9,0,96
6054,2015,R11,"Friday, 12th June 2015",Adelaide Oval,Geelong,Port Adelaide,T Lonergan,12,75.0,0,0,6,397,1,8,0,95
6054,2015,R11,"Friday, 12th June 2015",Adelaide Oval,Geelong,Port Adelaide,M Blicavs,12,75.0,1,4,2,228,2,1,1,90
6054,2015,R11,"Friday, 12th June 2015",Adelaide Oval,Geelong,Port Adelaide,J Thurlow,15,93.8,0,3,3,217,3,5,0,94
6054,2015,R11,"Friday, 12th June 2015",Adelaide Oval,Geelong,Port Adelaide,S Motlop,10,66.7,1,2,4,209,4,0,1,87
6054,2015,R11,"Friday, 12th June 2015",Adelaide Oval,Geelong,Port Adelaide,D Lang,10,66.7,0,4,3,218,3,1,0,90
6054,2015,R11,"Friday, 12th June 2015",Adelaide Oval,Geelong,Port Adelaide,H Taylor,10,71.4,0,0,5,253,1,6,0,94
6054,2015,R11,"Friday, 12th June 2015",Adelaide Oval,Geelong,Port Adelaide,J Walker,6,54.5,1,5,4,202,4,0,0,78
6054,2015,R11,"Friday, 12th June 2015",Adelaide Oval,Geelong,Port Adelaide,A Mackie,7,70.0,0,0,4,188,1,4,0,95
6054,2015,R11,"Friday, 12th June 2015",Adelaide Oval,Geelong,Port Adelaide,J Bews,4,44.4,0,0,2,173,0,6,0,92
6054,2015,R11,"Friday, 12th June 2015",Adelaide Oval,Geelong,Port Adelaide,C Gregson,9,100.0,0,0,2,210,3,0,1,86
6054,2015,R11,"Friday, 12th June 2015",Adelaide Oval,Geelong,Port Adelaide,T Hawkins,5,71.4,0,0,4,33,3,1,3,93
6054,2015,R11,"Friday, 12th June 2015",Adelaide Oval,Geelong,Port Adelaide,S Kersten,4,57.1,1,0,1,52,4,0,0,65
6054,2015,R11,"Friday, 12th June 2015",Adelaide Oval,Geelong,Port Adelaide,J Kelly,1,50.0,0,1,1,29,0,0,0,5
6055,2015,R11,"Saturday, 13th June 2015",People First Stadium,Gold Coast,Fremantle,K Kolodjashnij,18,72.0,0,1,5,395,4,7,0,92
6055,2015,R11,"Saturday, 13th June 2015",People First Stadium,Gold Coast,Fremantle,A Saad,20,80.0,0,1,4,380,1,10,0,90
6055,2015,R11,"Saturday, 13th June 2015",People First Stadium,Gold Coast,Fremantle,M Rischitelli,14,60.9,0,4,6,418,3,4,0,78
6055,2015,R11,"Saturday, 13th June 2015",People First Stadium,Gold Coast,Fremantle,J Harbrow,16,69.6,0,2,1,391,2,1,0,89
6055,2015,R11,"Saturday, 13th June 2015",People First Stadium,Gold Coast,Fremantle,A Boston,14,63.6,1,4,5,363,3,0,3,84
6055,2015,R11,"Saturday, 13th June 2015",People First Stadium,Gold Coast,Fremantle,L Russell,11,52.4,0,3,6,467,1,1,0,89
6055,2015,R11,"Saturday, 13th June 2015",People First Stadium,Gold Coast,Fremantle,M Hallahan,10,52.6,2,3,1,123,1,2,0,87
6055,2015,R11,"Saturday, 13th June 2015",People First Stadium,Gold Coast,Fremantle,T Miller,9,50.0,1,1,3,42,1,4,1,81
6055,2015,R11,"Saturday, 13th June 2015",People First Stadium,Gold Coast,Fremantle,H Schade,10,62.5,0,0,5,275,2,10,0,91
6055,2015,R11,"Saturday, 13th June 2015",People First Stadium,Gold Coast,Fremantle,A Raines,11,78.6,0,2,3,235,3,3,2,86
6055,2015,R11,"Saturday, 13th June 2015",People First Stadium,Gold Coast,Fremantle,N Malceski,11,78.6,0,0,2,191,2,5,1,67
6055,2015,R11,"Saturday, 13th June 2015",People First Stadium,Gold Coast,Fremantle,B Matera,9,64.3,0,0,2,295,4,1,1,76
6055,2015,R11,"Saturday, 13th June 2015",People First Stadium,Gold Coast,Fremantle,T Lynch,8,61.5,0,0,6,217,4,1,0,96
6055,2015,R11,"Saturday, 13th June 2015",People First Stadium,Gold Coast,Fremantle,T Nicholls,7,53.8,0,5,2,125,2,2,1,86
6055,2015,R11,"Saturday, 13th June 2015",People First Stadium,Gold Coast,Fremantle,J Lonergan,7,58.3,0,1,3,101,1,5,2,81
6055,2015,R11,"Saturday, 13th June 2015",People First Stadium,Gold Coast,Fremantle,S Lemmens,5,50.0,1,0,4,161,3,1,1,76
6055,2015,R11,"Saturday, 13th June 2015",People First Stadium,Gold Coast,Fremantle,T McKenzie,5,71.4,0,1,5,201,1,1,0,88
6055,2015,R11,"Saturday, 13th June 2015",People First Stadium,Gold Coast,Fremantle,C Cameron,5,71.4,0,1,0,92,0,4,0,93
6055,2015,R11,"Saturday, 13th June 2015",People First Stadium,Gold Coast,Fremantle,J Leslie,6,85.7,0,0,1,-2,0,3,0,83
6055,2015,R11,"Saturday, 13th June 2015",People First Stadium,Gold Coast,Fremantle,P Wright,5,71.4,1,0,2,95,0,0,0,87
6055,2015,R11,"Saturday, 13th June 2015",People First Stadium,Gold Coast,Fremantle,C Dixon,2,40.0,0,0,1,-2,2,2,1,90
6055,2015,R11,"Saturday, 13th June 2015",People First Stadium,Gold Coast,Fremantle,D Stanley,0,0.0,0,0,0,-2,0,0,0,10
6055,2015,R11,"Saturday, 13th June 2015",People First Stadium,Fremantle,Gold Coast,N Fyfe,21,67.7,0,11,4,514,9,6,1,92
6055,2015,R11,"Saturday, 13th June 2015",People First Stadium,Fremantle,Gold Coast,D Mundy,20,80.0,3,4,3,215,2,4,1,80
6055,2015,R11,"Saturday, 13th June 2015",People First Stadium,Fremantle,Gold Coast,C Sutcliffe,19,76.0,0,1,4,341,1,6,0,92
6055,2015,R11,"Saturday, 13th June 2015",People First Stadium,Fremantle,Gold Coast,L Spurr,16,66.7,0,1,4,361,3,3,0,95
6055,2015,R11,"Saturday, 13th June 2015",People First Stadium,Fremantle,Gold Coast,G Ibbotson,22,95.7,0,1,0,291,2,9,0,100
6055,2015,R11,"Saturday, 13th June 2015",People First Stadium,Fremantle,Gold Coast,S Hill,15,65.2,0,5,6,452,2,2,2,87
6055,2015,R11,"Saturday, 13th June 2015",People First Stadium,Fremantle,Gold Coast,L Neale,14,60.9,4,5,1,292,6,5,3,80
6055,2015,R11,"Saturday, 13th June 2015",People First Stadium,Fremantle,Gold Coast,T Mzungu,11,52.4,0,3,8,273,0,1,3,81
6055,2015,R11,"Saturday, 13th June 2015",People First Stadium,Fremantle,Gold Coast,L McPharlin,17,85.0,0,1,3,141,1,7,0,90
6055,2015,R11,"Saturday, 13th June 2015",People First Stadium,Fremantle,Gold Coast,C Pearce,18,90.0,1,4,3,392,5,2,2,79
6055,2015,R11,"Saturday, 13th June 2015",People First Stadium,Fremantle,Gold Coast,T Sheridan,15,75.0,0,0,6,390,2,2,0,82
6055,2015,R11,"Saturday, 13th June 2015",People First Stadium,Fremantle,Gold Coast,D Pearce,14,73.7,0,2,2,277,4,3,1,81
6055,2015,R11,"Saturday, 13th June 2015",People First Stadium,Fremantle,Gold Coast,M Walters,8,47.1,1,1,4,182,4,3,2,90
6055,2015,R11,"Saturday, 13th June 2015",People First Stadium,Fremantle,Gold Coast,A Pearce,16,100.0,0,0,1,114,1,2,0,91
6055,2015,R11,"Saturday, 13th June 2015",People First Stadium,Fremantle,Gold Coast,M Pavlich,7,46.7,0,1,3,330,6,0,0,89
6055,2015,R11,"Saturday, 13th June 2015",People First Stadium,Fremantle,Gold Coast,M Barlow,8,57.1,0,1,1,87,3,0,1,81
6055,2015,R11,"Saturday, 13th June 2015",People First Stadium,Fremantle,Gold Coast,H Ballantyne,5,38.5,0,0,4,213,4,1,2,79
6055,2015,R11,"Saturday, 13th June 2015",People First Stadium,Fremantle,Gold Coast,A Sandilands,9,90.0,0,1,2,12,7,3,0,89
6055,2015,R11,"Saturday, 13th June 2015",People First Stadium,Fremantle,Gold Coast,H Crozier,7,70.0,0,0,4,101,5,4,2,81
6055,2015,R11,"Saturday, 13th June 2015",People First Stadium,Fremantle,Gold Coast,J Hannath,7,70.0,0,3,1,124,6,2,0,77
6055,2015,R11,"Saturday, 13th June 2015",People First Stadium,Fremantle,Gold Coast,M Taberner,4,66.7,0,0,1,116,0,1,0,54
6055,2015,R11,"Saturday, 13th June 2015",People First Stadium,Fremantle,Gold Coast,N Suban,1,33.3,1,1,2,20,1,1,1,32
6056,2015,R11,"Saturday, 13th June 2015",Domain Stadium,West Coast,Essendon,A Gaff,21,63.6,0,4,8,465,5,4,0,90
6056,2015,R11,"Saturday, 13th June 2015",Domain Stadium,West Coast,Essendon,M Priddis,22,68.8,1,10,2,279,7,3,1,87
6056,2015,R11,"Saturday, 13th June 2015",Domain Stadium,West Coast,Essendon,C Masten,14,58.3,0,2,3,216,0,6,0,91
6056,2015,R11,"Saturday, 13th June 2015",Domain Stadium,West Coast,Essendon,M Lecras,14,66.7,0,2,1,377,12,3,1,86
6056,2015,R11,"Saturday, 13th June 2015",Domain Stadium,West Coast,Essendon,L Shuey,16,80.0,1,4,1,180,4,1,1,81
6056,2015,R11,"Saturday, 13th June 2015",Domain Stadium,West Coast,Essendon,J Cripps,14,70.0,0,3,3,446,5,0,1,82
6056,2015,R11,"Saturday, 13th June 2015",Domain Stadium,West Coast,Essendon,S Selwood,12,63.2,1,3,6,358,3,2,0,75
6056,2015,R11,"Saturday, 13th June 2015",Domain Stadium,West Coast,Essendon,J Hill,12,66.7,0,2,8,448,5,4,0,90
6056,2015,R11,"Saturday, 13th June 2015",Domain Stadium,West Coast,Essendon,S Butler,14,82.4,1,0,2,263,5,4,0,80
6056,2015,R11,"Saturday, 13th June 2015",Domain Stadium,West Coast,Essendon,X Ellis,12,70.6,0,0,4,268,1,5,0,76
6056,2015,R11,"Saturday, 13th June 2015",Domain Stadium,West Coast,Essendon,S Wellingham,9,56.2,0,0,3,200,0,6,0,87
6056,2015,R11,"Saturday, 13th June 2015",Domain Stadium,West Coast,Essendon,B Sheppard,14,87.5,0,1,3,298,2,2,0,90
6056,2015,R11,"Saturday, 13th June 2015",Domain Stadium,West Coast,Essendon,E Yeo,12,75.0,2,2,3,205,3,2,2,85
6056,2015,R11,"Saturday, 13th June 2015",Domain Stadium,West Coast,Essendon,W Schofield,12,85.7,0,0,0,231,2,3,0,100
6056,2015,R11,"Saturday, 13th June 2015",Domain Stadium,West Coast,Essendon,C Sinclair,9,64.3,1,2,4,197,4,1,0,80
6056,2015,R11,"Saturday, 13th June 2015",Domain Stadium,West Coast,Essendon,S Hurn,9,69.2,0,1,2,170,3,3,0,87
6056,2015,R11,"Saturday, 13th June 2015",Domain Stadium,West Coast,Essendon,J Kennedy,7,58.3,0,0,3,345,9,3,0,100
6056,2015,R11,"Saturday, 13th June 2015",Domain Stadium,West Coast,Essendon,N Naitanui,8,72.7,2,4,3,219,4,2,1,81
6056,2015,R11,"Saturday, 13th June 2015",Domain Stadium,West Coast,Essendon,L Duggan,8,72.7,1,0,2,198,2,3,1,78
6056,2015,R11,"Saturday, 13th June 2015",Domain Stadium,West Coast,Essendon,J Darling,7,77.8,0,0,0,61,5,1,0,86
6056,2015,R11,"Saturday, 13th June 2015",Domain Stadium,West Coast,Essendon,J McGovern,6,100.0,0,0,0,10,0,5,0,62
6056,2015,R11,"Saturday, 13th June 2015",Domain Stadium,West Coast,Essendon,D Sheed,2,66.7,0,0,2,16,2,0,0,26
6056,2015,R11,"Saturday, 13th June 2015",Domain Stadium,Essendon,West Coast,J Watson,22,71.0,1,4,4,202,3,4,1,79
6056,2015,R11,"Saturday, 13th June 2015",Domain Stadium,Essendon,West Coast,B Stanton,25,80.6,0,5,6,512,4,4,3,85
6056,2015,R11,"Saturday, 13th June 2015",Domain Stadium,Essendon,West Coast,Z Merrett,20,69.0,1,2,4,376,3,3,2,78
6056,2015,R11,"Saturday, 13th June 2015",Domain Stadium,Essendon,West Coast,D Heppell,19,70.4,0,3,7,436,5,2,0,89
6056,2015,R11,"Saturday, 13th June 2015",Domain Stadium,Essendon,West Coast,B Goddard,19,76.0,1,1,4,203,3,1,1,82
6056,2015,R11,"Saturday, 13th June 2015",Domain Stadium,Essendon,West Coast,M Hibberd,19,76.0,0,1,6,371,2,9,0,88
6056,2015,R11,"Saturday, 13th June 2015",Domain Stadium,Essendon,West Coast,M Baguley,21,87.5,0,0,1,187,3,6,0,92
6056,2015,R11,"Saturday, 13th June 2015",Domain Stadium,Essendon,West Coast,M Hurley,19,86.4,0,0,4,228,2,3,0,94
6056,2015,R11,"Saturday, 13th June 2015",Domain Stadium,Essendon,West Coast,C Hooker,18,85.7,0,0,2,163,0,13,0,100
6056,2015,R11,"Saturday, 13th June 2015",Domain Stadium,Essendon,West Coast,A Cooney,13,65.0,0,1,7,400,2,2,0,90
6056,2015,R11,"Saturday, 13th June 2015",Domain Stadium,Essendon,West Coast,O Fantasia,17,85.0,0,0,1,197,3,0,1,80
6056,2015,R11,"Saturday, 13th June 2015",Domain Stadium,Essendon,West Coast,J Gwilt,17,94.4,0,0,1,220,3,5,0,90
6056,2015,R11,"Saturday, 13th June 2015",Domain Stadium,Essendon,West Coast,S Edwards,13,76.5,0,0,1,295,4,1,1,88
6056,2015,R11,"Saturday, 13th June 2015",Domain Stadium,Essendon,West Coast,J Melksham,11,68.8,0,2,4,245,2,3,0,84
6056,2015,R11,"Saturday, 13th June 2015",Domain Stadium,Essendon,West Coast,B Howlett,13,81.2,1,2,0,132,4,2,3,81
6056,2015,R11,"Saturday, 13th June 2015",Domain Stadium,Essendon,West Coast,E Kavanagh,10,71.4,0,4,2,186,3,0,2,89
6056,2015,R11,"Saturday, 13th June 2015",Domain Stadium,Essendon,West Coast,J Daniher,8,66.7,2,2,2,170,4,0,3,88
6056,2015,R11,"Saturday, 13th June 2015",Domain Stadium,Essendon,West Coast,J Carlisle,6,60.0,3,1,3,49,0,0,0,84
6056,2015,R11,"Saturday, 13th June 2015",Domain Stadium,Essendon,West Coast,T Colyer,8,80.0,0,1,2,126,0,0,0,80
6056,2015,R11,"Saturday, 13th June 2015",Domain Stadium,Essendon,West Coast,P Ambrose,9,90.0,0,0,0,-10,2,1,0,83
6056,2015,R11,"Saturday, 13th June 2015",Domain Stadium,Essendon,West Coast,M Gleeson,8,100.0,0,0,0,95,2,2,0,37
6056,2015,R11,"Saturday, 13th June 2015",Domain Stadium,Essendon,West Coast,P Chapman,6,85.7,0,0,2,64,1,2,0,40
6057,2015,R11,"Saturday, 13th June 2015",Marvel Stadium,North Melbourne,Sydney,B Cunnington,13,56.5,3,7,7,461,3,2,1,73
6057,2015,R11,"Saturday, 13th June 2015",Marvel Stadium,North Melbourne,Sydney,B Harvey,14,63.6,1,3,7,472,7,2,0,93
6057,2015,R11,"Saturday, 13th June 2015",Marvel Stadium,North Melbourne,Sydney,S Gibson,17,85.0,0,2,2,124,2,4,0,87
6057,2015,R11,"Saturday, 13th June 2015",Marvel Stadium,North Melbourne,Sydney,A Swallow,12,63.2,4,1,4,340,4,3,0,83
6057,2015,R11,"Saturday, 13th June 2015",Marvel Stadium,North Melbourne,Sydney,J Ziebell,5,26.3,2,1,7,466,5,2,0,79
6057,2015,R11,"Saturday, 13th June 2015",Marvel Stadium,North Melbourne,Sydney,S Wright,17,89.5,0,1,6,462,4,4,0,90
6057,2015,R11,"Saturday, 13th June 2015",Marvel Stadium,North Melbourne,Sydney,L Hansen,17,94.4,0,0,0,144,2,5,0,88
6057,2015,R11,"Saturday, 13th June 2015",Marvel Stadium,North Melbourne,Sydney,J MacMillan,15,83.3,1,0,6,481,1,2,0,83
6057,2015,R11,"Saturday, 13th June 2015",Marvel Stadium,North Melbourne,Sydney,S Higgins,12,70.6,0,0,4,166,8,1,2,85
6057,2015,R11,"Saturday, 13th June 2015",Marvel Stadium,North Melbourne,Sydney,T Goldstein,13,76.5,0,2,0,136,4,8,0,86
6057,2015,R11,"Saturday, 13th June 2015",Marvel Stadium,North Melbourne,Sydney,R Nahas,9,52.9,1,0,2,347,6,3,1,82
6057,2015,R11,"Saturday, 13th June 2015",Marvel Stadium,North Melbourne,Sydney,R Bastinac,12,70.6,1,3,4,179,1,3,0,86
6057,2015,R11,"Saturday, 13th June 2015",Marvel Stadium,North Melbourne,Sydney,R Tarrant,11,84.6,0,0,1,123,2,5,0,90
6057,2015,R11,"Saturday, 13th June 2015",Marvel Stadium,North Melbourne,Sydney,B Jacobs,10,76.9,1,2,2,120,0,1,0,82
6057,2015,R11,"Saturday, 13th June 2015",Marvel Stadium,North Melbourne,Sydney,M Firrito,11,91.7,0,2,3,189,3,5,0,86
6057,2015,R11,"Saturday, 13th June 2015",Marvel Stadium,North Melbourne,Sydney,S Thompson,11,91.7,0,0,1,246,1,3,0,87
6057,2015,R11,"Saturday, 13th June 2015",Marvel Stadium,North Melbourne,Sydney,J Waite,6,60.0,0,0,2,192,4,3,2,85
6057,2015,R11,"Saturday, 13th June 2015",Marvel Stadium,North Melbourne,Sydney,B Brown,7,70.0,2,1,2,173,4,1,0,91
6057,2015,R11,"Saturday, 13th June 2015",Marvel Stadium,North Melbourne,Sydney,D Petrie,7,77.8,0,0,2,111,4,1,0,91
6057,2015,R11,"Saturday, 13th June 2015",Marvel Stadium,North Melbourne,Sydney,L Thomas,4,50.0,0,0,3,98,4,3,0,88
6057,2015,R11,"Saturday, 13th June 2015",Marvel Stadium,North Melbourne,Sydney,S McMahon,5,71.4,0,0,2,167,0,0,0,66
6057,2015,R11,"Saturday, 13th June 2015",Marvel Stadium,North Melbourne,Sydney,T Dumont,4,57.1,0,2,0,64,1,0,1,19
6057,2015,R11,"Saturday, 13th June 2015",Marvel Stadium,Sydney,North Melbourne,L Parker,23,69.7,1,4,6,482,9,1,0,88
6057,2015,R11,"Saturday, 13th June 2015",Marvel Stadium,Sydney,North Melbourne,J McVeigh,27,96.4,0,1,3,259,9,10,0,93
6057,2015,R11,"Saturday, 13th June 2015",Marvel Stadium,Sydney,North Melbourne,J Kennedy,16,59.3,1,4,2,231,5,2,1,87
6057,2015,R11,"Saturday, 13th June 2015",Marvel Stadium,Sydney,North Melbourne,T Mitchell,20,76.9,0,2,4,256,5,1,0,75
6057,2015,R11,"Saturday, 13th June 2015",Marvel Stadium,Sydney,North Melbourne,D Rampe,17,65.4,0,0,5,455,1,8,0,85
6057,2015,R11,"Saturday, 13th June 2015",Marvel Stadium,Sydney,North Melbourne,D Hannebery,16,72.7,0,2,1,277,2,2,1,81
6057,2015,R11,"Saturday, 13th June 2015",Marvel Stadium,Sydney,North Melbourne,H Cunningham,18,85.7,0,0,2,369,7,1,1,89
6057,2015,R11,"Saturday, 13th June 2015",Marvel Stadium,Sydney,North Melbourne,K Jack,11,55.0,0,5,4,153,5,2,2,82
6057,2015,R11,"Saturday, 13th June 2015",Marvel Stadium,Sydney,North Melbourne,L Jetta,16,80.0,0,0,4,612,8,3,0,89
6057,2015,R11,"Saturday, 13th June 2015",Marvel Stadium,Sydney,North Melbourne,L Franklin,9,56.2,0,0,6,528,6,0,2,89
6057,2015,R11,"Saturday, 13th June 2015",Marvel Stadium,Sydney,North Melbourne,H Grundy,15,93.8,0,0,2,253,2,7,0,93
