mid,year,round,date,venue,team,opponent,player,ED,DE_pct,CCL,SCL,TO,MG,SI,ITC,T5,TOG_pct
10426,2021,R12,"Sunday, 6th June 2021",SCG,West Coast,Carlton,J Rotham,14,93.3,0,0,5,456,2,2,0,92
10426,2021,R12,"Sunday, 6th June 2021",SCG,West Coast,Carlton,L Edwards,10,66.7,0,1,3,261,4,2,0,65
10426,2021,R12,"Sunday, 6th June 2021",SCG,West Coast,Carlton,H Edwards,13,86.7,0,0,1,241,2,7,0,91
10426,2021,R12,"Sunday, 6th June 2021",SCG,West Coast,Carlton,J Waterman,11,78.6,1,0,3,274,3,2,0,82
10426,2021,R12,"Sunday, 6th June 2021",SCG,West Coast,Carlton,X O'Neill,8,57.1,1,0,3,173,4,0,0,77
10426,2021,R12,"Sunday, 6th June 2021",SCG,West Coast,Carlton,J Nelson,10,76.9,0,0,2,181,0,5,0,83
10426,2021,R12,"Sunday, 6th June 2021",SCG,West Coast,Carlton,J Cripps,7,58.3,0,0,1,175,6,1,0,83
10426,2021,R12,"Sunday, 6th June 2021",SCG,West Coast,Carlton,J Darling,7,58.3,0,0,2,232,2,2,1,100
10426,2021,R12,"Sunday, 6th June 2021",SCG,West Coast,Carlton,T Cole,11,100.0,0,0,0,127,4,2,0,86
10426,2021,R12,"Sunday, 6th June 2021",SCG,West Coast,Carlton,J Jones,4,50.0,0,0,0,151,6,0,3,54
10426,2021,R12,"Sunday, 6th June 2021",SCG,West Coast,Carlton,J Petruccelle,5,62.5,0,0,2,81,3,3,0,72
10426,2021,R12,"Sunday, 6th June 2021",SCG,West Coast,Carlton,B Williams,4,66.7,0,0,3,60,2,1,0,68
10426,2021,R12,"Sunday, 6th June 2021",SCG,West Coast,Carlton,B Sheppard,2,66.7,0,0,2,52,1,1,0,19
10431,2021,R12,"Sunday, 6th June 2021",Optus Stadium,Fremantle,Western Bulldogs,D Mundy,20,66.7,4,4,2,353,5,1,1,78
10431,2021,R12,"Sunday, 6th June 2021",Optus Stadium,Fremantle,Western Bulldogs,A Brayshaw,22,81.5,2,4,5,450,5,1,0,77
10431,2021,R12,"Sunday, 6th June 2021",Optus Stadium,Fremantle,Western Bulldogs,L Ryan,21,84.0,0,1,3,669,1,7,0,89
10431,2021,R12,"Sunday, 6th June 2021",Optus Stadium,Fremantle,Western Bulldogs,J Aish,15,71.4,0,1,7,413,3,7,0,97
10431,2021,R12,"Sunday, 6th June 2021",Optus Stadium,Fremantle,Western Bulldogs,D Tucker,15,71.4,0,0,4,262,3,5,0,91
10431,2021,R12,"Sunday, 6th June 2021",Optus Stadium,Fremantle,Western Bulldogs,A Cerra,16,76.2,0,3,2,324,5,2,0,90
10431,2021,R12,"Sunday, 6th June 2021",Optus Stadium,Fremantle,Western Bulldogs,N Wilson,18,90.0,0,2,7,508,1,5,1,86
10431,2021,R12,"Sunday, 6th June 2021",Optus Stadium,Fremantle,Western Bulldogs,C Serong,10,55.6,0,1,6,304,3,3,1,74
10431,2021,R12,"Sunday, 6th June 2021",Optus Stadium,Fremantle,Western Bulldogs,N Fyfe,13,76.5,2,4,1,160,4,0,0,70
10431,2021,R12,"Sunday, 6th June 2021",Optus Stadium,Fremantle,Western Bulldogs,B Acres,14,82.4,0,3,2,185,2,5,1,80
10431,2021,R12,"Sunday, 6th June 2021",Optus Stadium,Fremantle,Western Bulldogs,T Duman,11,78.6,0,0,1,86,1,2,0,81
10431,2021,R12,"Sunday, 6th June 2021",Optus Stadium,Fremantle,Western Bulldogs,S Darcy,10,76.9,3,1,0,136,6,3,0,62
10431,2021,R12,"Sunday, 6th June 2021",Optus Stadium,Fremantle,Western Bulldogs,B Cox,10,76.9,0,0,2,194,0,6,0,71
10431,2021,R12,"Sunday, 6th June 2021",Optus Stadium,Fremantle,Western Bulldogs,M Crowden,9,69.2,0,0,3,318,4,3,0,70
10431,2021,R12,"Sunday, 6th June 2021",Optus Stadium,Fremantle,Western Bulldogs,L Schultz,7,63.6,0,0,4,252,2,1,0,82
10431,2021,R12,"Sunday, 6th June 2021",Optus Stadium,Fremantle,Western Bulldogs,M Walters,6,60.0,0,0,3,129,5,1,1,83
10431,2021,R12,"Sunday, 6th June 2021",Optus Stadium,Fremantle,Western Bulldogs,T Colyer,7,70.0,0,0,0,167,3,1,2,87
10431,2021,R12,"Sunday, 6th June 2021",Optus Stadium,Fremantle,Western Bulldogs,R Lobb,3,30.0,0,2,5,149,5,0,1,100
10431,2021,R12,"Sunday, 6th June 2021",Optus Stadium,Fremantle,Western Bulldogs,C Blakely,8,80.0,0,0,5,106,0,0,0,74
10431,2021,R12,"Sunday, 6th June 2021",Optus Stadium,Fremantle,Western Bulldogs,G Logue,9,90.0,0,0,2,62,2,5,0,60
10431,2021,R12,"Sunday, 6th June 2021",Optus Stadium,Fremantle,Western Bulldogs,J Treacy,7,70.0,0,0,3,188,5,2,2,94
10431,2021,R12,"Sunday, 6th June 2021",Optus Stadium,Fremantle,Western Bulldogs,L Henry,6,75.0,0,0,2,146,4,2,1,77
10431,2021,R12,"Sunday, 6th June 2021",Optus Stadium,Fremantle,Western Bulldogs,T Watson,3,75.0,0,0,1,45,0,1,0,26
10431,2021,R12,"Sunday, 6th June 2021",Optus Stadium,Western Bulldogs,Fremantle,J Macrae,26,74.3,3,1,5,435,5,5,0,83
10431,2021,R12,"Sunday, 6th June 2021",Optus Stadium,Western Bulldogs,Fremantle,L Hunter,16,59.3,0,2,4,486,6,2,2,85
10431,2021,R12,"Sunday, 6th June 2021",Optus Stadium,Western Bulldogs,Fremantle,M Bontempelli,19,70.4,3,4,3,595,12,2,2,83
10431,2021,R12,"Sunday, 6th June 2021",Optus Stadium,Western Bulldogs,Fremantle,C Daniel,18,78.3,1,0,4,193,4,5,0,81
10431,2021,R12,"Sunday, 6th June 2021",Optus Stadium,Western Bulldogs,Fremantle,T Duryea,19,86.4,0,1,7,491,4,8,0,82
10431,2021,R12,"Sunday, 6th June 2021",Optus Stadium,Western Bulldogs,Fremantle,B Dale,20,90.9,0,1,2,581,5,5,0,81
10431,2021,R12,"Sunday, 6th June 2021",Optus Stadium,Western Bulldogs,Fremantle,T Liberatore,11,57.9,2,4,4,370,10,3,1,78
10431,2021,R12,"Sunday, 6th June 2021",Optus Stadium,Western Bulldogs,Fremantle,H Crozier,16,84.2,0,0,2,275,5,7,0,72
10431,2021,R12,"Sunday, 6th June 2021",Optus Stadium,Western Bulldogs,Fremantle,A Naughton,8,42.1,0,0,3,407,12,1,0,85
10431,2021,R12,"Sunday, 6th June 2021",Optus Stadium,Western Bulldogs,Fremantle,B Smith,9,60.0,1,1,5,378,3,3,0,81
10431,2021,R12,"Sunday, 6th June 2021",Optus Stadium,Western Bulldogs,Fremantle,A Keath,10,76.9,0,0,3,253,2,6,0,96
10431,2021,R12,"Sunday, 6th June 2021",Optus Stadium,Western Bulldogs,Fremantle,B Williams,9,75.0,0,1,2,124,2,4,0,84
10431,2021,R12,"Sunday, 6th June 2021",Optus Stadium,Western Bulldogs,Fremantle,M Hannan,7,58.3,0,0,3,228,5,0,5,81
10431,2021,R12,"Sunday, 6th June 2021",Optus Stadium,Western Bulldogs,Fremantle,J Bruce,8,72.7,0,1,3,161,4,0,1,85
10431,2021,R12,"Sunday, 6th June 2021",Optus Stadium,Western Bulldogs,Fremantle,T English,9,81.8,2,0,3,260,4,2,1,80
10431,2021,R12,"Sunday, 6th June 2021",Optus Stadium,Western Bulldogs,Fremantle,C Weightman,6,54.5,0,0,3,216,4,1,3,73
10431,2021,R12,"Sunday, 6th June 2021",Optus Stadium,Western Bulldogs,Fremantle,A Scott,7,77.8,0,2,1,124,3,1,1,70
10431,2021,R12,"Sunday, 6th June 2021",Optus Stadium,Western Bulldogs,Fremantle,J Johannisen,6,75.0,0,1,3,95,6,4,2,79
10431,2021,R12,"Sunday, 6th June 2021",Optus Stadium,Western Bulldogs,Fremantle,Z Cordy,7,100.0,0,0,0,100,0,4,0,92
10431,2021,R12,"Sunday, 6th June 2021",Optus Stadium,Western Bulldogs,Fremantle,S Martin,4,66.7,0,0,0,39,1,1,0,36
10431,2021,R12,"Sunday, 6th June 2021",Optus Stadium,Western Bulldogs,Fremantle,R Smith,4,66.7,0,1,0,79,2,3,1,82
10431,2021,R12,"Sunday, 6th June 2021",Optus Stadium,Western Bulldogs,Fremantle,R West,3,75.0,1,0,1,25,1,0,0,38
10431,2021,R12,"Sunday, 6th June 2021",Optus Stadium,Western Bulldogs,Fremantle,R Gardner,3,100.0,0,0,2,7,0,3,0,93
10436,2021,R13,"Thursday, 10th June 2021",Adelaide Oval,Port Adelaide,Geelong,O Wines,23,79.3,4,3,5,614,11,2,0,81
10436,2021,R13,"Thursday, 10th June 2021",Adelaide Oval,Port Adelaide,Geelong,T Boak,21,77.8,4,2,3,262,9,5,3,85
10436,2021,R13,"Thursday, 10th June 2021",Adelaide Oval,Port Adelaide,Geelong,K Amon,9,42.9,1,3,3,231,7,2,0,81
10436,2021,R13,"Thursday, 10th June 2021",Adelaide Oval,Port Adelaide,Geelong,R Gray,15,75.0,3,5,3,249,6,2,0,86
10436,2021,R13,"Thursday, 10th June 2021",Adelaide Oval,Port Adelaide,Geelong,D Houston,18,90.0,0,0,2,584,2,7,0,80
10436,2021,R13,"Thursday, 10th June 2021",Adelaide Oval,Port Adelaide,Geelong,T McKenzie,12,66.7,0,1,4,409,2,4,0,97
10436,2021,R13,"Thursday, 10th June 2021",Adelaide Oval,Port Adelaide,Geelong,R Burton,11,61.1,0,1,5,540,2,3,0,79
10436,2021,R13,"Thursday, 10th June 2021",Adelaide Oval,Port Adelaide,Geelong,P Ladhams,12,70.6,3,2,5,168,5,3,0,85
10436,2021,R13,"Thursday, 10th June 2021",Adelaide Oval,Port Adelaide,Geelong,A Aliir,12,75.0,0,1,4,257,3,8,0,99
10436,2021,R13,"Thursday, 10th June 2021",Adelaide Oval,Port Adelaide,Geelong,W Drew,10,62.5,1,3,2,241,3,1,1,72
10436,2021,R13,"Thursday, 10th June 2021",Adelaide Oval,Port Adelaide,Geelong,C Rozee,11,68.8,0,0,2,410,8,2,0,92
10436,2021,R13,"Thursday, 10th June 2021",Adelaide Oval,Port Adelaide,Geelong,M Bergman,12,75.0,0,0,2,213,1,2,0,76
10436,2021,R13,"Thursday, 10th June 2021",Adelaide Oval,Port Adelaide,Geelong,D B-Jones,10,66.7,0,0,4,128,2,3,0,79
10436,2021,R13,"Thursday, 10th June 2021",Adelaide Oval,Port Adelaide,Geelong,R Bonner,10,76.9,0,0,2,333,4,1,0,82
10436,2021,R13,"Thursday, 10th June 2021",Adelaide Oval,Port Adelaide,Geelong,C Dixon,9,75.0,0,0,0,197,7,0,0,92
10436,2021,R13,"Thursday, 10th June 2021",Adelaide Oval,Port Adelaide,Geelong,S Motlop,7,77.8,0,0,2,195,4,0,0,83
10436,2021,R13,"Thursday, 10th June 2021",Adelaide Oval,Port Adelaide,Geelong,T Jonas,7,87.5,0,0,2,86,1,6,0,95
10436,2021,R13,"Thursday, 10th June 2021",Adelaide Oval,Port Adelaide,Geelong,S P-Pepper,6,75.0,0,0,2,79,2,0,2,76
10436,2021,R13,"Thursday, 10th June 2021",Adelaide Oval,Port Adelaide,Geelong,M Georgiades,5,62.5,0,0,4,110,4,1,1,70
10436,2021,R13,"Thursday, 10th June 2021",Adelaide Oval,Port Adelaide,Geelong,L Jones,7,87.5,0,0,1,96,3,1,1,82
10436,2021,R13,"Thursday, 10th June 2021",Adelaide Oval,Port Adelaide,Geelong,B Woodcock,4,66.7,0,1,3,74,2,1,0,57
10436,2021,R13,"Thursday, 10th June 2021",Adelaide Oval,Port Adelaide,Geelong,K Farrell,2,40.0,0,0,5,164,1,2,0,66
10436,2021,R13,"Thursday, 10th June 2021",Adelaide Oval,Port Adelaide,Geelong,T Marshall,0,0.0,0,0,0,30,0,0,0,5
10436,2021,R13,"Thursday, 10th June 2021",Adelaide Oval,Geelong,Port Adelaide,T Stewart,19,82.6,0,0,7,723,6,8,0,81
10436,2021,R13,"Thursday, 10th June 2021",Adelaide Oval,Geelong,Port Adelaide,M Duncan,15,75.0,1,1,3,296,5,1,0,90
10436,2021,R13,"Thursday, 10th June 2021",Adelaide Oval,Geelong,Port Adelaide,J Cameron,17,89.5,0,1,1,405,12,4,2,82
10436,2021,R13,"Thursday, 10th June 2021",Adelaide Oval,Geelong,Port Adelaide,P Dangerfield,12,66.7,3,4,3,442,7,0,0,73
10436,2021,R13,"Thursday, 10th June 2021",Adelaide Oval,Geelong,Port Adelaide,G Rohan,13,72.2,0,0,3,391,9,2,0,84
10436,2021,R13,"Thursday, 10th June 2021",Adelaide Oval,Geelong,Port Adelaide,I Smith,11,64.7,0,1,3,225,5,3,1,87
10436,2021,R13,"Thursday, 10th June 2021",Adelaide Oval,Geelong,Port Adelaide,M Blicavs,13,76.5,1,2,4,150,3,5,0,82
10436,2021,R13,"Thursday, 10th June 2021",Adelaide Oval,Geelong,Port Adelaide,B Parfitt,13,76.5,1,5,3,171,5,1,1,68
10436,2021,R13,"Thursday, 10th June 2021",Adelaide Oval,Geelong,Port Adelaide,J Henry,15,88.2,0,0,1,348,3,13,0,93
10436,2021,R13,"Thursday, 10th June 2021",Adelaide Oval,Geelong,Port Adelaide,J Selwood,13,81.2,3,2,2,370,7,1,0,73
10436,2021,R13,"Thursday, 10th June 2021",Adelaide Oval,Geelong,Port Adelaide,S Menegola,13,81.2,1,1,2,342,5,5,0,84
10436,2021,R13,"Thursday, 10th June 2021",Adelaide Oval,Geelong,Port Adelaide,T Hawkins,9,64.3,0,2,2,244,11,2,0,98
10436,2021,R13,"Thursday, 10th June 2021",Adelaide Oval,Geelong,Port Adelaide,Z Tuohy,8,57.1,0,0,5,280,2,5,1,84
10436,2021,R13,"Thursday, 10th June 2021",Adelaide Oval,Geelong,Port Adelaide,J Bews,9,64.3,0,1,2,329,3,2,0,81
10436,2021,R13,"Thursday, 10th June 2021",Adelaide Oval,Geelong,Port Adelaide,S Higgins,10,76.9,0,1,1,268,3,0,0,72
10436,2021,R13,"Thursday, 10th June 2021",Adelaide Oval,Geelong,Port Adelaide,M O'Connor,10,76.9,2,2,1,39,3,0,0,81
10436,2021,R13,"Thursday, 10th June 2021",Adelaide Oval,Geelong,Port Adelaide,E Ratugolea,10,76.9,2,0,3,219,3,1,0,73
10436,2021,R13,"Thursday, 10th June 2021",Adelaide Oval,Geelong,Port Adelaide,B Close,12,100.0,0,1,0,109,7,1,0,80
10436,2021,R13,"Thursday, 10th June 2021",Adelaide Oval,Geelong,Port Adelaide,L Dahlhaus,5,62.5,0,0,3,82,2,2,2,72
10436,2021,R13,"Thursday, 10th June 2021",Adelaide Oval,Geelong,Port Adelaide,J Kolodjashnij,5,62.5,0,0,2,163,1,4,0,78
10436,2021,R13,"Thursday, 10th June 2021",Adelaide Oval,Geelong,Port Adelaide,T Atkins,4,50.0,0,0,3,16,2,4,0,82
10436,2021,R13,"Thursday, 10th June 2021",Adelaide Oval,Geelong,Port Adelaide,L Henderson,3,50.0,0,0,1,245,2,1,0,100
10435,2021,R13,"Friday, 11th June 2021",SCG,Sydney,Hawthorn,C Mills,23,69.7,0,5,2,373,7,4,0,84
10435,2021,R13,"Friday, 11th June 2021",SCG,Sydney,Hawthorn,J Lloyd,26,86.7,0,1,3,446,9,8,0,89
10435,2021,R13,"Friday, 11th June 2021",SCG,Sydney,Hawthorn,L Parker,17,58.6,1,5,9,359,4,1,0,76
10435,2021,R13,"Friday, 11th June 2021",SCG,Sydney,Hawthorn,D Rampe,25,86.2,0,0,3,575,2,11,0,100
10435,2021,R13,"Friday, 11th June 2021",SCG,Sydney,Hawthorn,J Kennedy,22,81.5,0,6,2,294,4,3,2,75
10435,2021,R13,"Friday, 11th June 2021",SCG,Sydney,Hawthorn,J Rowbottom,15,71.4,2,3,8,312,3,3,0,72
10435,2021,R13,"Friday, 11th June 2021",SCG,Sydney,Hawthorn,J McInerney,14,73.7,0,1,5,455,2,2,0,81
10435,2021,R13,"Friday, 11th June 2021",SCG,Sydney,Hawthorn,J Dawson,14,82.4,0,0,3,321,4,2,0,75
10435,2021,R13,"Friday, 11th June 2021",SCG,Sydney,Hawthorn,O Florent,13,81.2,1,1,3,297,2,1,0,79
10435,2021,R13,"Friday, 11th June 2021",SCG,Sydney,Hawthorn,S Wicks,12,75.0,0,0,8,203,3,2,3,89
10435,2021,R13,"Friday, 11th June 2021",SCG,Sydney,Hawthorn,T Hickey,11,73.3,1,2,3,250,4,3,0,83
10435,2021,R13,"Friday, 11th June 2021",SCG,Sydney,Hawthorn,J Bell,11,78.6,1,2,2,223,3,2,2,82
10435,2021,R13,"Friday, 11th June 2021",SCG,Sydney,Hawthorn,T McCartin,11,84.6,0,0,1,112,1,5,0,94
10435,2021,R13,"Friday, 11th June 2021",SCG,Sydney,Hawthorn,J Amartey,5,41.7,3,2,2,264,5,1,1,79
10435,2021,R13,"Friday, 11th June 2021",SCG,Sydney,Hawthorn,G Hewett,10,90.9,0,2,0,119,2,6,0,82
10435,2021,R13,"Friday, 11th June 2021",SCG,Sydney,Hawthorn,R Fox,8,72.7,0,0,3,122,3,6,0,86
10435,2021,R13,"Friday, 11th June 2021",SCG,Sydney,Hawthorn,I Heeney,6,60.0,0,0,2,142,2,1,1,79
10435,2021,R13,"Friday, 11th June 2021",SCG,Sydney,Hawthorn,T Papley,7,70.0,0,0,3,144,2,1,0,82
10435,2021,R13,"Friday, 11th June 2021",SCG,Sydney,Hawthorn,L McDonald,6,60.0,0,0,2,126,4,2,0,75
10435,2021,R13,"Friday, 11th June 2021",SCG,Sydney,Hawthorn,L Franklin,6,66.7,0,0,4,118,5,1,1,95
10435,2021,R13,"Friday, 11th June 2021",SCG,Sydney,Hawthorn,L Taylor,5,83.3,0,0,1,80,2,1,0,40
10435,2021,R13,"Friday, 11th June 2021",SCG,Sydney,Hawthorn,H Cunningham,5,100.0,0,0,0,60,0,4,0,69
10435,2021,R13,"Friday, 11th June 2021",SCG,Sydney,Hawthorn,W Hayward,3,75.0,0,0,1,88,1,1,1,35
10435,2021,R13,"Friday, 11th June 2021",SCG,Hawthorn,Sydney,T Mitchell,20,58.8,1,2,8,440,3,6,0,85
10435,2021,R13,"Friday, 11th June 2021",SCG,Hawthorn,Sydney,C Jiath,24,85.7,0,0,5,553,3,10,0,86
10435,2021,R13,"Friday, 11th June 2021",SCG,Hawthorn,Sydney,J O'Meara,16,61.5,2,2,5,388,7,2,0,85
10435,2021,R13,"Friday, 11th June 2021",SCG,Hawthorn,Sydney,D Howe,15,65.2,2,1,1,405,3,3,0,79
10435,2021,R13,"Friday, 11th June 2021",SCG,Hawthorn,Sydney,L Shiels,16,76.2,0,2,3,369,4,3,1,85
10435,2021,R13,"Friday, 11th June 2021",SCG,Hawthorn,Sydney,J Ceglar,14,70.0,3,8,7,233,3,3,0,80
10435,2021,R13,"Friday, 11th June 2021",SCG,Hawthorn,Sydney,C Wingard,10,55.6,0,0,6,235,4,1,2,75
10435,2021,R13,"Friday, 11th June 2021",SCG,Hawthorn,Sydney,B Hardwick,14,77.8,0,2,3,224,3,3,0,91
10435,2021,R13,"Friday, 11th June 2021",SCG,Hawthorn,Sydney,J Scrimshaw,17,94.4,0,2,2,271,1,10,0,82
10435,2021,R13,"Friday, 11th June 2021",SCG,Hawthorn,Sydney,J Worpel,10,55.6,2,1,6,357,2,1,1,73
10435,2021,R13,"Friday, 11th June 2021",SCG,Hawthorn,Sydney,D Moore,13,72.2,0,1,5,348,2,1,2,82
10435,2021,R13,"Friday, 11th June 2021",SCG,Hawthorn,Sydney,T Phillips,16,94.1,0,3,1,163,6,4,1,84
10435,2021,R13,"Friday, 11th June 2021",SCG,Hawthorn,Sydney,B McEvoy,11,78.6,1,0,4,198,5,0,3,81
10435,2021,R13,"Friday, 11th June 2021",SCG,Hawthorn,Sydney,S Frost,9,64.3,0,0,3,316,2,5,0,100
10435,2021,R13,"Friday, 11th June 2021",SCG,Hawthorn,Sydney,J Newcombe,8,61.5,3,1,2,164,3,3,2,78
10435,2021,R13,"Friday, 11th June 2021",SCG,Hawthorn,Sydney,S Burgoyne,12,100.0,0,1,1,198,2,1,0,82
10435,2021,R13,"Friday, 11th June 2021",SCG,Hawthorn,Sydney,J Impey,9,75.0,0,0,2,245,2,2,0,78
10435,2021,R13,"Friday, 11th June 2021",SCG,Hawthorn,Sydney,W Day,10,83.3,0,0,1,106,2,6,0,81
10435,2021,R13,"Friday, 11th June 2021",SCG,Hawthorn,Sydney,L Breust,10,90.9,0,0,2,138,5,1,2,82
10435,2021,R13,"Friday, 11th June 2021",SCG,Hawthorn,Sydney,T O'Brien,8,72.7,0,1,0,240,6,3,1,75
10435,2021,R13,"Friday, 11th June 2021",SCG,Hawthorn,Sydney,H Morrison,7,87.5,0,1,1,130,3,1,0,28
10435,2021,R13,"Friday, 11th June 2021",SCG,Hawthorn,Sydney,J Koschitzke,3,60.0,0,0,2,114,3,0,0,82
10435,2021,R13,"Friday, 11th June 2021",SCG,Hawthorn,Sydney,J Morris,3,100.0,0,0,0,-3,0,1,1,47
10437,2021,R13,"Saturday, 12th June 2021",Optus Stadium,Fremantle,Gold Coast,J Aish,24,77.4,0,0,6,560,3,5,0,86
10437,2021,R13,"Saturday, 12th June 2021",Optus Stadium,Fremantle,Gold Coast,L Ryan,28,96.6,0,0,4,508,2,5,0,92
10437,2021,R13,"Saturday, 12th June 2021",Optus Stadium,Fremantle,Gold Coast,A Brayshaw,22,75.9,2,4,5,435,6,0,0,77
10437,2021,R13,"Saturday, 12th June 2021",Optus Stadium,Fremantle,Gold Coast,B Acres,18,66.7,0,4,5,288,4,2,0,78
10437,2021,R13,"Saturday, 12th June 2021",Optus Stadium,Fremantle,Gold Coast,D Tucker,21,84.0,0,0,2,289,7,3,0,85
10437,2021,R13,"Saturday, 12th June 2021",Optus Stadium,Fremantle,Gold Coast,T Duman,18,81.8,0,0,3,160,2,8,0,83
10437,2021,R13,"Saturday, 12th June 2021",Optus Stadium,Fremantle,Gold Coast,A Cerra,16,76.2,0,4,3,270,6,2,0,81
10437,2021,R13,"Saturday, 12th June 2021",Optus Stadium,Fremantle,Gold Coast,D Mundy,13,65.0,4,2,1,181,8,1,1,80
10437,2021,R13,"Saturday, 12th June 2021",Optus Stadium,Fremantle,Gold Coast,C Serong,15,78.9,2,2,1,285,4,1,1,73
10437,2021,R13,"Saturday, 12th June 2021",Optus Stadium,Fremantle,Gold Coast,R Conca,14,82.4,0,0,2,170,2,4,0,86
10437,2021,R13,"Saturday, 12th June 2021",Optus Stadium,Fremantle,Gold Coast,R Lobb,14,82.4,0,0,1,198,6,0,1,100
10437,2021,R13,"Saturday, 12th June 2021",Optus Stadium,Fremantle,Gold Coast,S Darcy,11,64.7,1,6,5,411,7,4,0,82
10437,2021,R13,"Saturday, 12th June 2021",Optus Stadium,Fremantle,Gold Coast,T Colyer,12,75.0,0,1,2,340,5,2,1,81
10437,2021,R13,"Saturday, 12th June 2021",Optus Stadium,Fremantle,Gold Coast,A Pearce,12,75.0,0,0,3,175,4,7,0,93
10437,2021,R13,"Saturday, 12th June 2021",Optus Stadium,Fremantle,Gold Coast,B Bewley,14,87.5,0,1,1,186,3,5,0,82
10437,2021,R13,"Saturday, 12th June 2021",Optus Stadium,Fremantle,Gold Coast,M Walters,11,73.3,1,0,4,109,5,3,0,87
10437,2021,R13,"Saturday, 12th June 2021",Optus Stadium,Fremantle,Gold Coast,J Treacy,10,66.7,0,0,2,216,7,2,1,98
10437,2021,R13,"Saturday, 12th June 2021",Optus Stadium,Fremantle,Gold Coast,B Walker,9,69.2,0,0,2,136,2,3,0,76
10437,2021,R13,"Saturday, 12th June 2021",Optus Stadium,Fremantle,Gold Coast,L Schultz,10,90.9,0,0,1,266,5,1,0,78
10437,2021,R13,"Saturday, 12th June 2021",Optus Stadium,Fremantle,Gold Coast,L Henry,5,62.5,0,0,4,104,4,0,1,71
10437,2021,R13,"Saturday, 12th June 2021",Optus Stadium,Fremantle,Gold Coast,M Crowden,2,50.0,0,0,0,19,0,1,0,68
10437,2021,R13,"Saturday, 12th June 2021",Optus Stadium,Fremantle,Gold Coast,J Western,3,75.0,0,0,2,34,1,0,0,65
10437,2021,R13,"Saturday, 12th June 2021",Optus Stadium,Gold Coast,Fremantle,T Miller,21,67.7,3,5,6,560,6,3,0,89
10437,2021,R13,"Saturday, 12th June 2021",Optus Stadium,Gold Coast,Fremantle,W Powell,19,73.1,0,0,4,587,4,10,0,88
10437,2021,R13,"Saturday, 12th June 2021",Optus Stadium,Gold Coast,Fremantle,B Ellis,17,68.0,0,1,6,349,2,2,1,93
10437,2021,R13,"Saturday, 12th June 2021",Optus Stadium,Gold Coast,Fremantle,D Swallow,19,82.6,1,4,5,369,5,2,1,80
10437,2021,R13,"Saturday, 12th June 2021",Optus Stadium,Gold Coast,Fremantle,L Weller,15,78.9,0,0,3,289,3,1,0,82
10437,2021,R13,"Saturday, 12th June 2021",Optus Stadium,Gold Coast,Fremantle,J Lukosius,13,68.4,0,0,6,454,6,5,0,79
10437,2021,R13,"Saturday, 12th June 2021",Optus Stadium,Gold Coast,Fremantle,S Lemmens,16,88.9,0,1,3,321,1,7,0,83
10437,2021,R13,"Saturday, 12th June 2021",Optus Stadium,Gold Coast,Fremantle,H Greenwood,15,93.8,3,2,3,235,6,0,3,80
10437,2021,R13,"Saturday, 12th June 2021",Optus Stadium,Gold Coast,Fremantle,J Bowes,13,81.2,0,0,1,216,1,3,0,78
10437,2021,R13,"Saturday, 12th June 2021",Optus Stadium,Gold Coast,Fremantle,O Markov,13,86.7,0,1,2,384,3,3,1,83
10437,2021,R13,"Saturday, 12th June 2021",Optus Stadium,Gold Coast,Fremantle,C Ballard,13,86.7,0,1,3,200,3,8,0,97
10437,2021,R13,"Saturday, 12th June 2021",Optus Stadium,Gold Coast,Fremantle,M Rowell,7,50.0,1,2,1,72,3,3,0,73
10437,2021,R13,"Saturday, 12th June 2021",Optus Stadium,Gold Coast,Fremantle,S Flanders,8,57.1,0,0,1,230,7,1,1,78
10437,2021,R13,"Saturday, 12th June 2021",Optus Stadium,Gold Coast,Fremantle,N Anderson,9,75.0,1,0,2,161,1,1,0,75
10437,2021,R13,"Saturday, 12th June 2021",Optus Stadium,Gold Coast,Fremantle,C Burgess,8,72.7,0,0,0,94,7,1,0,79
10437,2021,R13,"Saturday, 12th June 2021",Optus Stadium,Gold Coast,Fremantle,Z Smith,5,50.0,0,3,1,38,3,0,0,84
10437,2021,R13,"Saturday, 12th June 2021",Optus Stadium,Gold Coast,Fremantle,N Holman,6,75.0,0,0,4,83,2,2,4,77
10437,2021,R13,"Saturday, 12th June 2021",Optus Stadium,Gold Coast,Fremantle,I Rankine,5,62.5,0,1,1,99,3,1,1,75
10437,2021,R13,"Saturday, 12th June 2021",Optus Stadium,Gold Coast,Fremantle,B King,2,28.6,0,0,5,183,3,1,1,96
10437,2021,R13,"Saturday, 12th June 2021",Optus Stadium,Gold Coast,Fremantle,A Sexton,5,83.3,0,0,1,87,1,3,2,76
10437,2021,R13,"Saturday, 12th June 2021",Optus Stadium,Gold Coast,Fremantle,C Graham,3,100.0,0,0,0,-8,0,1,0,96
10437,2021,R13,"Saturday, 12th June 2021",Optus Stadium,Gold Coast,Fremantle,M Rosas,0,0.0,0,0,1,65,2,1,1,60
10434,2021,R13,"Saturday, 12th June 2021",Cazaly's Stadium,St Kilda,Adelaide,B Crouch,20,55.6,2,3,7,328,3,6,3,80
10434,2021,R13,"Saturday, 12th June 2021",Cazaly's Stadium,St Kilda,Adelaide,J Steele,21,61.8,2,7,7,605,5,6,2,87
